质量_A
t	y	x
104.53333333333333	-69.00886616143043	-89.28873707655998
104.56666666666666	-58.05434381534178	-96.85695325290476
104.6	-44.82243788819869	-103.12477655232897
104.63333333333333	-31.599255680590886	-107.77399432482059
104.66666666666667	-17.81457931920363	-110.08377671022959
104.7	-2.958073095055852	-111.17604518162943
104.73333333333333	10.418543508608764	-110.22381171747747
104.76666666666667	24.429674496997904	-107.58295322499521
104.8	37.753754208754344	-103.58943532044884
104.83333333333333	51.53595248212537	-96.85140896329415
104.86666666666666	63.56155805912613	-89.17031126161828
104.89999999999999	73.55439081437385	-79.97552463197462
104.93333333333334	83.78811797120034	-69.5309867942185
104.96666666666667	91.42976920302908	-58.972553341750995
105.0	98.09007205764601	-45.99838467751238
105.03333333333333	103.63216815683472	-33.35210548447162
105.06666666666666	106.82369811320768	-19.616727750501354
105.1	108.30221472263247	-4.9044919555124125
105.13333333333333	107.64799471132665	9.33892953002487
105.16666666666667	105.099439490446	23.971581000798096
105.2	101.51926268373632	37.202461000537824
105.23333333333333	95.03193750664241	50.1416425562154
105.26666666666667	88.57211352699414	62.63677387748953
105.3	79.56075464128912	73.63857634096712
105.33333333333333	69.17646524141946	83.9250604283227
105.36666666666666	58.27242413480144	92.09415256701959
105.39999999999999	45.3254503610824	99.2552740614226
105.43333333333334	32.24050754775112	104.51806672644307
105.46666666666667	18.12253733216221	108.19526198439235
105.5	3.9979107194571952	109.79226610404157
105.53333333333333	-10.102136820283704	109.69598406125488
105.56666666666666	-23.93668205215863	107.78092531212974
105.6	-37.54374195919854	104.01279598182236
105.63333333333333	-51.63538602340327	98.38289877300622
105.66666666666667	-63.73151602758185	91.1278698023857
105.7	-74.77299630086327	82.94729076411113
105.73333333333333	-85.19886867212335	72.55360846673398
105.76666666666667	-93.7092183856646	62.652008260931325
105.8	-101.77489687684147	49.8759968102072
105.83333333333333	-106.81484606519598	36.57514497422676
105.86666666666666	-111.43843701748256	23.886137632561258
105.89999999999999	-112.29815746505437	9.13384656683229
105.93333333333334	-113.22922313711456	-5.020685543964191
105.96666666666667	-111.89248299648648	-19.560331868640105
106.0	-108.77929301485119	-33.19231936087374
106.03333333333333	-104.19809298543873	-46.55453821656056
106.06666666666666	-96.91517915309441	-59.2637307167779
106.1	-89.1129736283724	-70.59499486514244
106.13333333333333	-78.74535979042412	-81.47031008196245
106.16666666666667	-68.18202094415687	-89.78592816889568
106.2	-56.06793584411412	-97.67538467101815
106.23333333333333	-43.12011227068433	-103.72994794210831
106.26666666666667	-29.804870335230817	-107.97116148406474
106.3	-15.364954577218668	-110.44117466457897
106.33333333333333	-1.2739250451215867	-111.03928471416566
106.36666666666666	12.642648859859037	-109.79764457337455
106.39999999999999	26.229191068122418	-106.99005072847456
106.43333333333334	40.11959417458502	-101.92370136442764
106.46666666666667	52.68207943653533	-95.54641329220976
106.5	64.15921659514902	-88.2625737291662
106.53333333333333	75.12767901644793	-78.45426810220954
106.56666666666666	84.26985203206641	-68.36338315217392
106.6	92.4374832356209	-55.92993979200878
106.63333333333333	98.94707155506012	-43.748179075927055
106.66666666666667	103.29155577320262	-31.101780487804945
106.7	106.9986667066155	-17.10591010677922
106.73333333333333	107.79088065682731	-2.3156611106765013
106.76666666666667	106.98003151733451	12.350648411512338
106.8	104.70561414779513	25.539452003201404
106.83333333333333	100.20272592361152	39.70015590333992
106.86666666666666	94.10240157480303	52.76127788026156
106.89999999999999	86.65804518014465	64.5985150573672
106.93333333333334	77.94691277360334	75.66083775593916
106.96666666666667	68.11134822108488	85.20717269606098
107.0	56.40634277531353	93.72966954999015
107.03333333333333	44.24569270516213	100.53505523591775
107.06666666666666	30.34346176881627	105.73832274912456
107.1	16.557805771091353	109.09573805609534
107.13333333333333	2.6766067481335085	110.65593472078831
107.16666666666667	-12.197703513645365	110.35989656793618
107.2	-25.854575297496922	107.90377685377689
107.23333333333333	-39.810284451333246	103.51241827804506
107.26666666666667	-52.8894138607609	98.03847737896649
107.3	-64.9866026200873	90.60514826268877
107.33333333333333	-77.06478663336202	81.21914729677655
107.36666666666666	-86.06009291766759	71.59476171976166
107.39999999999999	-96.0	60.0
107.43333333333334	-102.561881495958	47.29942081447962
107.46666666666667	-108.466742981082	33.95997762029083
107.5	-111.11015245623958	19.923545897939903
107.53333333333333	-113.50752380952372	6.245809528306381
107.56666666666666	-113.22737323234833	-9.084120351023785
107.6	-111.45955056179764	-22.276857732922963
107.63333333333333	-107.26761281944255	-36.74059426549411
107.66666666666667	-101.29749683588807	-49.95902851835285
107.7	-94.99812819058434	-61.43131572797381
107.73333333333333	-85.86913489736071	-72.94416014991532
107.76666666666667	-76.42765302609996	-82.82994824201319
107.8	-64.18983717252877	-92.16486649196122
107.83333333333333	-52.34511841243102	-99.09745645158932
107.86666666666666	-38.70942698706085	-104.73165490699171
107.89999999999999	-25.032425955399503	-108.49065534908618
107.93333333333334	-11.784679639956494	-110.37175512706949
107.96666666666667	3.243009241851496	-110.33307797886937
108.0	16.484162941688055	-109.02967427842827
108.03333333333333	30.601894764070494	-104.31437201107474
108.06666666666666	43.49235422114862	-99.99716647651826
108.1	55.58513178436942	-92.80654374627818
108.13333333333333	67.6999654603369	-84.84683549490853
108.16666666666667	76.99862350694912	-75.7553486612585
108.2	86.44385762117349	-64.69820966616021
108.23333333333333	93.87643216165452	-52.962131510467316
108.26666666666667	99.77479078514352	-40.27607432730019
108.3	106.0	-28.0
108.33333333333333	105.0	-13.0
108.36666666666666	105.84800553431978	2.137005339770326
108.39999999999999	104.27828960544775	15.122472353870535
108.43333333333334	107.0	28.0
108.46666666666667	102.59809906615487	40.72847300059334
108.5	96.84287097768197	53.30777660880233
108.53333333333333	88.48652039536091	65.63503773424918
108.56666666666666	80.17686952777376	75.67206422018353
108.6	69.72152654095453	85.40418071153567
108.63333333333333	56.0	95.0
108.66666666666667	43.13508620223752	102.42926014680074
108.7	29.85371950100898	106.73182371898656
108.73333333333333	16.167035022101345	110.49989724197462
108.76666666666667	1.0519793225412286	111.89932838953405
108.8	-13.222688241425658	111.35907351299647
108.83333333333333	-26.0	107.0
108.86666666666666	-39.458042228716295	103.08123905976481
108.89999999999999	-52.04200518394282	97.44219691746548
108.93333333333334	-64.43260775069393	89.42746269712188
108.96666666666667	-74.65823155192265	80.88492597577397
109.0	-84.83822853561742	70.36406665056757
109.03333333333333	-93.03470558567642	59.22650473197996
109.06666666666666	-100.0	47.0
109.1	-105.36629781420766	34.12582483757694
109.13333333333333	-108.2607058823528	20.67709539390887
109.16666666666667	-110.81374414022685	6.226414928572694
109.2	-110.66456104887857	-7.782693166592253
109.23333333333333	-108.72108722535631	-21.94800233697356
109.26666666666667	-104.96964954274836	-35.64400032914364
109.3	-99.11125773195863	-48.843251353094615
109.33333333333333	-92.53690378655642	-61.733901686921854
109.36666666666666	-84.34194096411125	-72.29967269711028
109.39999999999999	-74.25434095480477	-82.79763190988149
109.43333333333334	-64.36286327608968	-91.35897980871414
109.46666666666667	-51.79017857142844	-98.66732042384763
109.5	-51.847954479977034	-98.75618654012965
109.53333333333333	-39.17453072989929	-104.51156632525613
109.56666666666666	-26.013100596479717	-108.38913609042788
109.6	-12.031844486103182	-110.78011829341358
109.63333333333333	1.5064642507345525	-111.36830530401039
109.66666666666667	16.316019417475673	-109.95672191528547
109.7	29.22306146318965	-107.11023401808745
109.73333333333333	42.113759835144265	-102.21722953634799
109.76666666666667	51.0	-95.0
109.8	61.52205444069159	-87.16396653960192
109.83333333333333	72.74380156149778	-77.81893243544346
109.86666666666666	82.0015362896529	-67.94527770668037
109.89999999999999	89.37758801370819	-56.28039521074663
109.93333333333334	96.32738110903483	-44.27290103355517
109.96666666666667	100.39639616547902	-31.549021076815507
110.0	107.0	-18.0
110.03333333333333	108.64421935921337	-4.046157670846924
110.06666666666666	109.0	9.0
110.1	106.83151557410315	22.217592523587427
110.13333333333333	102.99347252648977	35.711316899265285
110.16666666666667	97.32213451681037	48.75855909229642
110.2	90.95910989435265	60.225324229679586
110.23333333333333	82.2602597445084	71.55278183188727
110.26666666666667	73.0246825824795	81.45602258378221
110.3	61.76928888077168	89.90180046375576
110.33333333333333	50.0	98.0
110.36666666666666	37.769371265452264	103.72023809523807
110.39999999999999	23.92320612111598	107.87176573117722
110.43333333333334	10.674236555632433	109.8408401846441
110.46666666666667	-3.6641304347826917	110.59150287810553
110.5	-18.00225036234633	109.05742265275285
110.53333333333333	-36.0	104.0
110.56666666666666	-49.02691988220204	99.40979620194548
110.6	-61.79459816355984	92.17461977856647
110.63333333333333	-73.55011857147929	83.8286481088503
110.66666666666667	-83.40394579513759	74.60468295264127
110.7	-89.0	64.0
110.73333333333333	-96.76935883307851	52.59623174986359
110.76666666666667	-102.49067859166053	40.33028658729336
110.8	-107.2693446572539	26.420840352789583
110.83333333333333	-109.87364557407545	12.99956271971189
110.86666666666666	-110.7853087190465	-2.3738569707502393
110.89999999999999	-109.88336015618825	-16.17015243402716
110.93333333333334	-106.38625506072867	-30.13942824794799
110.96666666666667	-102.47778347769463	-43.66007728585373
111.0	-95.85446958270495	-56.221499783268314
111.03333333333333	-88.13398299207984	-68.53464079519074
111.06666666666666	-79.5034987504464	-78.60644723176483
111.1	-68.19215848122167	-88.86391138162776
111.13333333333333	-57.77386473951037	-96.62910563914284
111.16666666666667	-45.369044472009136	-103.28940988071895
111.2	-31.85869582085388	-107.78345021208327
111.23333333333333	-18.719884860743605	-110.57275432900428
111.26666666666667	-4.314449085526576	-112.01045735551929
111.3	9.39318564808309	-111.52883937385423
111.33333333333333	23.220584461135786	-109.48182001817997
111.36666666666666	36.6029694762708	-105.31874000820562
111.39999999999999	49.23198802137358	-100.13764552898397
111.43333333333334	60.93928113748689	-92.94699445786557
111.46666666666667	71.81840732910496	-84.59600598545035
111.5	81.97554427582395	-74.5323398586072
111.53333333333333	88.0	-61.0
111.56666666666666	96.0	-51.0
111.6	101.45392961876837	-38.912047533421855
111.63333333333333	104.0	-27.0
111.66666666666667	106.65454856361157	-12.04110942749844
111.7	107.35497294389415	1.9954950329851044
111.73333333333333	109.0	16.0
111.76666666666667	106.12996347427725	29.687591028255156
111.8	101.7404449292867	41.53754422476595
111.83333333333333	95.1404270056637	54.6644192719566
111.86666666666666	87.80115773293664	65.83394886127326
111.89999999999999	79.30106734077663	77.03495805847388
111.93333333333334	68.70308157309614	85.61428050797576
111.96666666666667	57.91444553396332	93.61131355059479
112.0	46.0	101.0
112.03333333333333	33.38060906952978	105.98354174328801
112.06666666666666	19.184615585296342	109.26489890031917
112.1	5.79252912679658	110.6836405970912
112.13333333333333	-7.5239733950261325	110.90761745567443
112.16666666666667	-21.9550130090156	108.60888943745022
112.2	-33.97218793549655	105.96133011084248
112.23333333333333	-47.55456252833369	99.82682323856625
112.26666666666667	-59.935057389825715	92.3667260823363
112.3	-77.0	83.0
112.33333333333333	-86.30934416285709	72.484634909124
112.36666666666666	-95.66341785138502	62.232579056996656
112.39999999999999	-102.94031915136839	49.45814033281863
112.43333333333334	-108.45238861510597	36.61850894203826
112.46666666666667	-111.85154087051251	23.245328065540434
112.5	-113.31628922787445	9.032955633578013
112.53333333333333	-114.49185567643985	-5.132556629635019
112.56666666666666	-112.13736059094958	-19.738455841510813
112.6	-109.82633357470422	-31.94211076855322
112.63333333333333	-103.96146272422402	-45.97303952255743
112.66666666666667	-97.54492780566397	-57.86431910491228
112.7	-89.95127593743791	-69.28981291352954
112.73333333333333	-79.4412262592898	-79.91030551923541
112.76666666666667	-69.58134752014143	-87.91669942991939
112.8	-56.85164682263621	-96.60645929166526
112.83333333333333	-45.211752983484985	-101.85933572027125
112.86666666666666	-31.671525929510608	-106.28609910417845
112.89999999999999	-17.623922136798228	-109.37194776700403
112.93333333333334	-3.869639930206631	-109.761093610236
112.96666666666667	10.784473973831155	-109.21720453012392
113.0	22.77682491365681	-105.9464388518793
113.03333333333333	36.95375055878412	-101.96113280020154
113.06666666666666	49.23189172550451	-96.21033102805188
113.1	61.20305357469374	-88.50205921749739
113.13333333333333	71.7028204933008	-80.03544438431823
113.16666666666667	80.80658768623243	-69.59311731258776
113.2	89.49795418102735	-59.09165071172902
113.23333333333333	95.24461966774743	-47.56572399972981
113.26666666666667	101.0277698280961	-34.7168439194586
113.3	105.20694012773674	-21.861373525146064
113.33333333333333	106.79063021007005	-7.0666440712008125
113.36666666666666	107.21700298031465	7.081802952570342
113.39999999999999	104.54935138183873	20.37641946522126
113.43333333333334	101.6768019459737	34.15845916655326
113.46666666666667	96.80346796715435	46.228641035251485
113.5	90.44345657595159	59.28897034575493
113.53333333333333	82.54332929894781	69.88481289446236
113.56666666666666	73.13976447776031	80.34024036054097
113.6	63.44083328940201	88.46518155843023
113.63333333333333	52.645397194614816	96.15127672016115
113.66666666666667	39.689191445314464	102.47184786951948
113.7	26.660639714061745	107.0738418692224
113.73333333333333	12.205321332701715	109.84275588840046
113.76666666666667	-1.6552240643468394	110.8620514842562
113.8	-15.480571921983028	110.12222477635396
113.83333333333333	-29.696889141670226	107.36129628142317
113.86666666666666	-42.717517868130926	103.1854596900207
113.89999999999999	-56.482971466388335	97.08851803120206
113.93333333333334	-68.03198747232136	89.51654687194628
113.96666666666667	-79.24610261843509	81.34229390681003
114.0	-88.51902917634925	70.82361420716302
114.03333333333333	-97.41596828992078	60.13087902523921
114.06666666666666	-104.53626331971532	47.66538431646859
114.1	-108.88412876565553	34.41546250395527
114.13333333333333	-113.44669642564077	21.34100404645187
114.16666666666667	-113.65215749589856	5.8851173055702475
114.2	-114.95583299222267	-7.28015549226393
114.23333333333333	-112.74813924195587	-21.412972531955347
114.26666666666667	-109.39850146198842	-34.74550781724906
114.3	-104.29739806441376	-47.62241002586836
114.33333333333333	-96.76138969470912	-60.248370071406384
114.36666666666666	-88.81468480058811	-71.13973924944185
114.39999999999999	-77.35251257276377	-81.7211755840242
114.43333333333334	-67.2264386725301	-89.70395907473312
114.46666666666667	-54.24402388267845	-97.68564315896356
114.5	-41.287825759713996	-103.5850684887148
114.53333333333333	-27.47870090007882	-107.21347455776367
114.56666666666666	-13.224368559304821	-109.78019447287613
114.6	0.24661570778380337	-109.30691301876072
114.63333333333333	14.799130215555124	-108.49030086668529
114.66666666666667	27.713418604650997	-105.20461658841941
114.7	41.35072843898524	-100.0363956618113
114.73333333333333	53.32155694953485	-93.84695641650683
114.76666666666667	64.43917634107288	-85.90459363957598
114.8	74.88672039915559	-76.98613024181213
114.83333333333333	83.68354736333254	-66.43813599979808
114.86666666666666	92.22439174426745	-54.885979914923496
114.89999999999999	98.37601912907917	-43.12147924922283
114.93333333333334	102.67748195043691	-29.857416666666722
114.96666666666667	106.57031159119242	-16.79361607638498
115.0	107.17408842418126	-2.347967128027676
115.03333333333333	106.6403873384188	12.011791854744615
115.06666666666666	104.27721395164008	25.506410511646436
115.1	99.61085061176641	38.99878181701615
115.13333333333333	95.5676845491007	50.85169916677569
115.16666666666667	87.84631278188385	63.15760165760162
115.2	79.98039604787664	73.6509004227064
115.23333333333333	70.31174993022614	83.43861058818129
115.26666666666667	59.56690863184485	91.62191873371285
115.3	48.99045046228639	98.68466918066497
115.33333333333333	35.7124768798667	104.71476276003978
115.36666666666666	22.9748459044431	108.40118287201312
115.39999999999999	9.440864662806007	111.07623519123854
115.43333333333334	-5.0768046219905045	111.44009280958517
115.46666666666667	-18.2337885555271	110.2104114867202
115.5	-32.71551436205755	107.30677815973172
115.53333333333333	-45.23075624242665	102.65130291284504
115.56666666666666	-58.86965048374441	96.98138782492288
115.6	-69.90798336964554	88.32705076316688
115.63333333333333	-80.59523809523807	80.20532448177755
115.66666666666667	-90.39014238144455	69.53057305269613
115.7	-97.93835854633971	58.299899334489055
115.73333333333333	-106.57635793297004	47.13870932695954
115.76666666666667	-109.37125551219015	32.61281746781469
115.8	-113.36667789757416	19.465401865166996
115.83333333333333	-113.85662299854448	4.036363636363603
115.86666666666666	-114.38716410122606	-9.85051358256419
115.89999999999999	-112.96983149121206	-23.617050438596493
115.93333333333334	-107.95709305443825	-37.50814151747659
115.96666666666667	-103.24626615905959	-49.795329805764595
116.0	-94.63083829037237	-62.85294725315589
116.03333333333333	-87.05645901224398	-72.7890406705992
116.06666666666666	-75.81430512078441	-83.2919464696854
116.1	-64.90862035469445	-91.612253529069
116.13333333333333	-52.86071743604816	-98.04488993168172
116.16666666666667	-38.97241640400762	-104.65183068840383
116.2	-26.138279975530168	-107.4963930513195
116.23333333333333	-12.028192385588227	-109.5975431595075
116.26666666666667	1.1995048549933927	-109.58545328399623
116.3	15.261835254133985	-108.01207287308227
116.33333333333333	28.036393509611344	-105.52083231294182
116.36666666666666	40.88752935495904	-99.85271652354027
116.39999999999999	53.395577659307946	-93.79160023913914
116.43333333333334	63.71291523762875	-86.23452616248824
116.46666666666667	74.97303962971728	-76.89125560538116
116.5	83.53037978794237	-67.24749459618783
116.53333333333333	90.72720066174952	-55.58609127329737
116.56666666666666	97.37467568061402	-44.2420437840201
116.6	101.51990103502658	-31.892480057552802
116.63333333333333	105.90002810666465	-18.54966428647549
116.66666666666667	107.64627062070736	-4.71054332458084
116.7	106.78813795021551	9.924589603283039
116.73333333333333	104.7009285318104	22.927369392328274
116.76666666666667	100.48394665349474	36.745685137306964
116.8	96.04538736543554	48.77240713634137
116.83333333333333	89.03367619424398	60.60969723562971
116.86666666666666	81.36185865489597	71.71799923121262
116.89999999999999	72.5384757600657	81.39661585524846
116.93333333333334	61.510544779620204	89.90988481801855
116.96666666666667	51.13777781568206	96.98033523436789
117.0	38.55022304260888	103.34273860065059
117.03333333333333	25.636030479574856	107.33177039603606
117.06666666666666	12.933628318583942	110.008123606244
117.1	-1.8298103666245424	111.22786690433759
117.13333333333333	-15.360818713450271	110.31733432498959
117.16666666666667	-29.12611775508867	107.87143894469318
117.2	-42.12973411985968	103.71419563332529
117.23333333333333	-54.45027906778569	98.87280934678711
117.26666666666667	-66.84368636687032	90.95704206874439
117.3	-77.13302922243315	82.59779882975772
117.33333333333333	-88.26933259790394	73.40996799268396
117.36666666666666	-95.49845999330432	61.24572195220753
117.39999999999999	-103.56943991299613	51.7706832681622
117.43333333333334	-108.11920021186438	36.68352027359947
117.46666666666667	-111.9056176783813	24.888487849125113
117.5	-114.27930675394236	9.627802097717222
117.53333333333333	-113.7106338423821	-3.934339631520743
117.56666666666666	-113.9813867745006	-16.61736207608817
117.6	-109.37946418171214	-31.57682297942074
117.63333333333333	-106.12045181294707	-43.50306194551308
117.66666666666667	-98.12071651090355	-56.58564644575654
117.7	-90.94984117603599	-67.61934818689338
117.73333333333333	-80.87448717057214	-77.88461538461536
117.76666666666667	-69.71104497725855	-87.80683288251203
117.8	-58.948926139340074	-94.88889864746182
117.83333333333333	-45.26486628211842	-101.94664505453693
117.86666666666666	-32.175648374365664	-105.74659896531898
117.89999999999999	-18.451785989731434	-108.72993130850568
117.93333333333334	-4.313115187281255	-109.95140094804526
117.96666666666667	9.667477340418827	-108.53871732535004
118.0	23.451727910661702	-106.62054130957631
118.03333333333333	35.21928816076252	-102.4368377356841
118.06666666666666	48.650276652199864	-96.5653735363436
118.1	59.53870337586227	-89.8865964188343
118.13333333333333	71.03446539407423	-80.27005212001689
118.16666666666667	80.21851143212461	-71.7812091662604
118.2	87.85799259241094	-60.47651708904914
118.23333333333333	95.31711564432453	-48.59665529297786
118.26666666666667	99.99332435323481	-36.74288783436032
118.3	104.63866630711163	-23.4458241272647
118.33333333333333	107.43552172862519	-10.2822452131702
118.36666666666666	106.85097860257565	4.30924964605947
118.39999999999999	105.92825966193163	17.71190870840246
118.43333333333334	102.18918993488569	31.052785653791034
118.46666666666667	97.87397017139529	43.76402904433826
118.5	92.39053381502163	55.67872901678652
118.53333333333333	84.55463493238676	67.35970428987912
118.56666666666666	76.57208403527898	77.03633544559807
118.6	66.63966054572757	86.61997319034845
118.63333333333333	56.25801962285141	94.18734539270258
118.66666666666667	44.93073767617989	100.45928094422538
118.7	31.867997039877537	105.66824293448917
118.73333333333333	19.201584366164752	109.10314918922813
118.76666666666667	5.072966507177171	111.20977558006848
118.8	-8.154510811034697	111.11155363374291
118.83333333333333	-21.75326214116444	109.83492343218268
118.86666666666666	-35.034171039685134	106.17412729923944
118.89999999999999	-47.464385877290624	101.4871671575404
118.93333333333334	-60.41272383170781	95.25223853868192
118.96666666666667	-71.33267512330076	87.11158318852767
119.0	-82.45440060911983	79.6857561547481
119.03333333333333	-90.4823625109118	67.96631775313517
119.06666666666666	-98.67365635179158	58.03907473805134
119.1	-105.15784225336711	45.248184902769026
119.13333333333333	-109.34543747653015	32.394072500844686
119.16666666666667	-113.13429284918857	18.846682757072358
119.2	-113.07868873658344	4.602633407985195
119.23333333333333	-114.86821394460367	-8.338026852163466
119.26666666666667	-111.84178913538653	-22.259154678397408
119.3	-108.72972040041418	-34.97106290445117
119.33333333333333	-103.64855296125506	-47.48267200813939
119.36666666666666	-95.82747563921043	-60.53556871326214
119.39999999999999	-88.3129633223366	-70.33776827020074
119.43333333333334	-76.95942042069146	-81.7153177395985
119.46666666666667	-66.28046726348293	-89.42236381378802
119.5	-53.345037724898475	-97.4517924714014
119.53333333333333	-40.78467370639305	-103.26688928846647
119.56666666666666	-26.993867615391764	-106.56720751494447
119.6	-13.461698696411759	-109.12208392539173
119.63333333333333	-0.7379396202925363	-109.04066128633781
119.66666666666667	13.388713080168827	-108.44586406468738
119.7	25.98292626192142	-105.08602521854095
119.73333333333333	39.27895119292725	-100.08139534883719
119.76666666666667	51.26199145163855	-94.73773945283972
119.8	62.44142842660176	-87.2610143906611
119.83333333333333	72.8506895634664	-78.80202050663456
119.86666666666666	81.4641008472613	-69.019443872902
119.89999999999999	89.43734660801101	-58.10221740050804
119.93333333333334	95.53301975344698	-47.196303965213815
119.96666666666667	100.79072427406572	-34.41911476289761
120.0	105.29402159855135	-22.274273322875388
120.03333333333333	106.7025406447026	-8.071040231968027
120.06666666666666	107.1407817264726	6.176979875198185
120.1	105.58178607795139	17.95588166456014
120.13333333333333	101.97086594608027	32.24883449883464
120.16666666666667	98.20536122201702	43.963877065944416
120.2	90.99426372557446	56.769442532690846
120.23333333333333	84.94838203452446	67.53396366768447
120.26666666666667	76.32631040530009	77.52439803537914
120.3	66.79954686880092	86.83824076265182
120.33333333333333	56.79233002434921	93.82349434737921
120.36666666666666	44.40845462991638	100.88068772005545
120.39999999999999	32.61382332043877	105.33456909917413
120.43333333333334	19.78628592215364	109.177591890043
120.46666666666667	6.42419825072875	110.88190114291592
120.5	-7.117251991310695	111.24477856315639
120.53333333333333	-21.0507089901389	109.88210873644039
120.56666666666666	-33.59284343397076	106.98493180818286
120.6	-46.57794430021249	102.31561839116466
120.63333333333333	-59.02430884786281	96.31773170641236
120.66666666666667	-70.14303017615202	89.58991275196627
120.7	-80.49427432253879	80.42449607106255
120.73333333333333	-89.23360513197031	70.35126911088037
120.76666666666667	-99.31890271664906	60.91672970928357
120.8	-103.89635557744396	47.52099264814433
120.83333333333333	-110.39611073497326	36.933098764824535
120.86666666666666	-112.79093585183364	21.672660629581742
120.89999999999999	-114.40840604707796	8.29039109039104
120.93333333333334	-114.79273735892366	-6.05744527951606
120.96666666666667	-112.99314281236138	-19.23471841485116
121.0	-110.5594459407464	-31.411416094822243
121.03333333333333	-104.28614679780867	-45.52174758169633
121.06666666666666	-98.8719960360063	-56.42741331018976
121.1	-89.84859864444024	-68.42660907969093
121.13333333333333	-80.75725358392219	-78.53942503427356
121.16666666666667	-69.99222329999657	-87.55016938575375
121.2	-57.539776361611985	-96.03047395372118
121.23333333333333	-45.95865829127979	-101.28300087089951
121.26666666666667	-32.067257641579545	-105.97693882152953
121.3	-19.166694177361478	-108.29444935669562
121.33333333333333	-4.710625146702114	-109.0383144406112
121.36666666666666	8.736232363771705	-108.68153298773836
121.39999999999999	21.7474510603588	-105.32213429998671
121.43333333333334	34.95880470545808	-101.9798258762653
121.46666666666667	47.01158509323295	-95.8706364807158
121.5	59.24299687674011	-89.38745762711869
121.53333333333333	69.57172357760282	-81.18903923588346
121.56666666666666	78.93459457011522	-71.03636822194198
121.6	87.74216047525942	-61.11302554273095
121.63333333333333	94.03862878054042	-48.7500122819946
121.66666666666667	100.07729593872182	-37.36201792286761
121.7	104.4702163997249	-25.26860305223056
121.73333333333333	106.6021519419719	-11.443604957440357
121.76666666666667	107.58364829345965	2.3148859480650117
121.8	105.38969870501728	16.305857259552795
121.83333333333333	102.95561444542182	28.6773784842203
121.86666666666666	98.72427573828418	42.08003792354839
121.89999999999999	93.44711559082134	54.14146772767458
121.93333333333334	86.4157540476624	65.02089359774163
121.96666666666667	77.37927009920531	76.1891436277815
122.0	68.41073040226911	84.45357856917371
122.03333333333333	57.8248852806214	92.56580692447301
122.06666666666666	47.160210090720966	99.20210333790578
122.1	35.61716213635509	104.47875703357158
122.13333333333333	22.225259997855574	108.59357750994286
122.16666666666667	9.304719575125091	110.54390251902396
122.2	-4.988050602478552	111.32941468477816
122.23333333333333	-17.832171026869673	109.79327166848498
122.26666666666667	-31.1100156336679	107.99392475070545
122.3	-44.37926898914907	103.63868441889781
122.33333333333333	-56.07420872993998	97.78600214252924
122.36666666666666	-68.47817687074826	91.32169424282029
122.39999999999999	-78.09717937417372	81.90709126723573
122.43333333333334	-88.7167677881962	74.07596871347641
122.46666666666667	-96.54544221786955	62.55616516025748
122.5	-103.90669440476927	52.18074724259395
122.53333333333333	-109.21980160904286	38.85674881671298
122.56666666666666	-111.49811149720517	25.701513901693488
